-6.183,0.619,9.798,5
-4.937,0.409,9.821,5
-4.039,0.294,9.759,5
-3.468,0.248,9.799,5
-3.291,0.327,9.705,5
-3.24,0.349,9.823,5
-2.947,0.308,9.733,5
-1.259,0.051,9.844,4
-0.864,0.111,9.846,5
-0.722,0.113,9.753,5
-0.411,0.042,9.826,5
-0.005,-0.022,9.744,5
0.345,-0.115,9.824,5
0.675,-0.163,9.788,5
0.929,-0.051,9.866,5
1.684,-0.222,9.83,5
-0.038,0.024,9.833,5
-0.014,0.041,9.808,5
0.019,0.013,9.79,5
0.013,0.021,9.805,5
0.014,0.036,9.765,5
-0.001,0.06,9.818,5
0.005,0.047,9.763,5
0.02,0.033,9.787,5
0.013,0.026,9.803,5
0.02,0.036,9.764,5
0.018,0.023,9.791,5
0.045,0.017,9.814,5
0.02,0.027,9.788,5
0.039,0.015,9.783,5
0.021,0.042,9.831,5
0.044,0.031,9.776,5
0.036,0.033,9.823,5
0.02,0.026,9.85,5
0.006,0.06,9.807,5
0.021,0.047,9.774,5
0.012,0.024,9.781,5
0.023,0.063,9.786,5
0.015,0.026,9.735,5
0.029,0.018,9.821,5
0.046,0.002,9.797,5
0.117,0.02,9.789,5
0.044,0.035,9.794,5
0.3,-0.006,9.793,5
1.345,-0.106,9.8,5
1.515,-0.124,9.813,4
0.976,-0.072,9.841,5
0.356,0.008,9.809,5
-0.151,0.028,9.817,5
-0.541,0.011,9.773,5
-0.767,0.093,9.794,5
-0.786,0.115,9.799,5
-0.804,0.162,9.82,5
-0.82,0.138,9.841,5
-0.214,0.055,9.84,5
0.046,0.004,9.768,5
0.005,0.039,9.843,5
0.025,-0.007,9.823,5
0.032,0.023,9.786,5
0.025,0.016,9.833,5
0.024,0.011,9.786,5
-0.001,0.019,9.806,5
0.058,0.024,9.753,5
0.051,0.033,9.824,5
0.002,0.024,9.777,5
0.073,0.021,9.809,5
0.023,0.026,9.818,5
0.03,0.019,9.765,5
0.001,0.044,9.79,5
0.018,0.017,9.796,5
0.008,0.029,9.777,5
-0.018,0.034,9.867,5
0.017,0.019,9.8,5
-0.003,0.035,9.793,5
0.022,0.045,9.817,5
0.049,0.056,9.811,5
0.051,0.042,9.834,5
0.041,0.033,9.784,5
0.052,0.008,9.785,5
0.063,0.014,9.83,5
0.041,0.007,9.76,5
0.014,0.003,9.83,5
0.061,0.028,9.748,4
0.049,0.017,9.745,5
0.011,0.019,9.8,5
0.029,0.026,9.782,5
0.023,0.03,9.812,5
0.038,0.022,9.822,5
0.0,0.051,9.787,5
0.011,0.025,9.777,5
0.026,0.039,9.79,5
0.068,0.035,9.76,5
0.003,0.051,9.766,5
-0.004,0.035,9.773,5
-0.012,0.069,9.646,5
0.063,0.019,10.032,5
0.026,0.024,9.852,5
0.023,0.036,9.743,5
0.017,0.02,9.815,5
0.054,-0.016,9.863,5
0.023,0.0,9.841,5
0.029,0.044,9.799,5
0.035,0.065,9.793,5
0.047,0.013,9.806,5
0.032,0.056,9.832,5
0.023,0.015,9.848,5
0.005,0.044,9.806,5
0.022,0.029,9.795,5
0.023,0.054,9.8,5
0.02,0.025,9.805,5
0.015,0.044,9.812,5
0.036,0.049,9.805,5
0.051,0.017,9.788,5
0.029,0.01,9.78,5
0.048,0.032,9.811,5
0.028,0.047,9.818,5
0.017,0.008,9.784,5
0.014,0.023,9.782,5
0.023,0.02,9.814,5
0.03,0.002,9.831,5
0.023,0.027,9.791,4
0.039,0.007,9.793,5
0.015,0.029,9.792,5
0.014,0.054,9.821,5
0.017,0.043,9.802,5
0.021,0.007,9.792,5
-0.014,0.058,9.775,5
0.05,0.023,9.748,5
0.023,0.042,9.836,5
0.039,0.026,9.786,5
0.051,0.021,9.784,5
0.05,0.044,9.84,5
0.019,0.016,9.791,5
0.033,0.017,9.835,5
0.032,0.008,9.773,5
0.041,0.025,9.796,5
0.023,0.02,9.806,5
0.063,0.029,9.78,5
0.002,0.054,9.821,5
0.026,0.034,9.795,5
0.015,0.023,9.805,5
0.0,0.011,9.818,5
0.027,0.017,9.826,5
0.021,0.038,9.769,5
0.039,0.051,9.784,5
0.045,0.035,9.772,5
0.004,0.032,9.842,5
0.049,-0.012,9.809,5
0.057,0.027,9.793,5
0.005,0.017,9.806,5
0.031,0.019,9.832,5
0.018,0.023,9.82,5
0.039,0.023,9.805,5
0.053,0.033,9.789,5
0.021,0.02,9.8,5
0.024,0.026,9.825,5
0.015,0.022,9.824,5
0.002,0.032,9.78,5
0.035,0.032,9.815,4
0.022,0.005,9.791,5
0.045,0.02,9.826,5
0.033,0.037,9.814,5
0.036,0.031,9.817,5
0.027,0.04,9.798,5
0.021,0.019,9.805,5
0.029,0.033,9.792,5
0.03,0.056,9.812,5
0.015,0.02,9.772,5
0.049,0.017,9.783,5
0.009,0.01,9.802,5
0.015,0.013,9.816,5
0.057,0.023,9.815,5
0.032,0.063,9.857,5
0.002,0.033,9.781,5
0.061,0.046,9.806,5
0.022,0.058,9.799,5
0.041,0.051,9.791,5
0.04,0.039,9.777,5
0.005,0.047,9.833,5
0.023,0.044,9.807,5
0.03,0.037,9.839,5
0.023,0.016,9.795,5
0.038,-0.001,9.817,5
0.008,0.04,9.808,5
0.03,0.042,9.766,5
0.025,0.01,9.812,5
0.046,0.027,9.808,5
0.067,0.027,9.801,5
0.05,0.019,9.818,5
0.04,0.017,9.769,5
0.038,0.038,9.787,5
0.06,0.039,9.811,5
0.038,0.009,9.814,5
0.0,0.017,9.745,5
0.029,0.039,9.835,5
0.021,0.035,9.826,5
0.032,0.03,9.732,4
0.007,0.042,9.794,5
0.011,0.032,9.808,5
0.047,0.033,9.822,5
0.027,0.004,9.817,5
0.049,0.026,9.767,5
0.051,0.021,9.827,5
0.049,0.01,9.81,5
0.045,0.013,9.768,5
0.069,0.019,9.802,5
0.043,0.008,9.83,5
0.027,0.021,9.763,5
0.046,0.02,9.786,5
0.026,0.021,9.743,5
0.031,0.024,9.775,5
0.035,0.008,9.81,5
0.023,0.005,9.8,5
0.023,0.029,9.797,5
0.036,0.013,9.766,5
-0.002,0.051,9.772,5
0.023,0.03,9.813,5
0.03,0.051,9.797,5
0.049,0.045,9.812,5
0.016,0.031,9.777,5
0.026,0.044,9.817,5
0.022,0.027,9.769,5
0.02,0.023,9.827,5
0.027,0.047,9.793,5
0.033,0.038,9.81,5
-0.012,0.019,9.797,5
0.031,0.035,9.774,5
0.025,0.037,9.788,5
0.018,0.02,9.795,5
0.02,0.045,9.815,5
0.018,0.02,9.795,5
0.035,0.025,9.757,5
0.055,0.027,9.807,5
0.015,0.014,9.796,5
0.033,0.001,9.793,5
0.01,0.051,9.776,4
0.04,0.053,9.824,5
0.007,0.039,9.821,5
0.013,0.029,9.794,5
0.017,0.037,9.773,5
0.009,0.045,9.785,5
0.05,0.017,9.771,5
0.036,0.035,9.805,5
0.036,0.016,9.816,5
0.047,0.029,9.82,5
0.043,0.012,9.809,5
0.009,0.051,9.774,5
0.014,0.05,9.822,5
0.048,0.02,9.771,5
0.034,0.027,9.826,5
0.002,0.0,9.839,5
0.021,0.027,9.827,5
0.007,0.039,9.788,5
0.027,0.032,9.77,5
0.012,0.036,9.792,5
0.056,0.02,9.808,5
0.037,0.04,9.8,5
0.033,0.047,9.799,5
0.033,0.021,9.771,5
0.003,-0.003,9.816,5
0.039,0.007,9.876,5
0.047,0.013,9.807,5
0.033,0.006,9.824,5
0.049,0.033,9.744,5
0.063,0.051,9.797,5
0.027,0.021,9.811,5
0.026,0.04,9.813,5
0.032,0.018,9.85,5
0.013,0.014,9.813,5
0.026,0.037,9.764,5
0.058,0.028,9.836,5
0.04,0.026,9.77,5
0.012,0.047,9.786,5
0.011,0.047,9.792,5
0.017,0.052,9.836,4
0.02,0.031,9.812,5
0.049,0.033,9.835,5
0.009,0.028,9.831,5
0.01,0.019,9.763,5
0.02,0.016,9.802,5
0.046,0.03,9.783,5
0.035,0.038,9.818,5
0.0,0.026,9.824,5
0.04,0.05,9.82,5
0.027,0.038,9.79,5
0.024,0.035,9.774,5
0.012,0.035,9.786,5
0.035,0.005,9.818,5
0.03,0.026,9.825,5
0.014,0.044,9.803,5
0.045,-0.001,9.782,5
0.038,0.017,9.832,5
0.02,0.018,9.88,5
0.057,0.019,9.799,5
0.035,0.034,9.805,5
0.047,0.037,9.79,5
0.059,0.032,9.797,5
0.067,0.019,9.753,5
0.039,0.033,9.828,5
0.029,0.059,9.837,5
0.038,0.036,9.839,5
0.014,0.027,9.815,5
0.004,0.007,9.789,5
0.027,0.023,9.761,5
0.028,0.044,9.815,5
0.067,0.06,9.784,5
0.044,0.008,9.788,5
0.015,0.029,9.813,5
0.033,0.027,9.851,5
0.022,0.015,9.817,5
0.049,0.012,9.783,5
0.038,0.037,9.833,4
0.03,0.023,9.812,5
0.03,0.054,9.798,5
0.041,0.013,9.817,5
0.023,0.025,9.796,5
0.008,0.038,9.788,5
-0.005,0.002,9.795,5
0.023,0.057,9.766,5
0.013,0.038,9.809,5
0.018,0.042,9.757,5
0.005,0.035,9.774,5
0.036,0.037,9.789,5
0.078,0.019,9.81,5
0.053,-0.012,9.799,5
0.024,0.012,9.771,5
0.012,0.056,9.827,5
0.012,-0.01,9.832,5
0.039,0.001,9.803,5
0.034,0.012,9.807,5
0.029,0.034,9.777,5
0.03,0.021,9.784,5
0.021,0.013,9.791,5
0.042,0.004,9.774,5
0.033,0.039,9.824,5
0.03,0.042,9.821,5
0.002,0.016,9.823,5
0.044,0.052,9.766,5
0.023,0.004,9.808,5
0.023,0.037,9.843,5
0.046,0.019,9.799,5
0.063,0.017,9.846,5
0.003,0.035,9.796,5
0.029,0.033,9.785,5
0.009,0.037,9.804,5
0.033,0.038,9.797,5
0.024,0.059,9.806,5
0.041,0.008,9.809,4
0.033,0.051,9.794,5
0.021,0.021,9.786,5
0.011,0.064,9.765,5
0.027,0.042,9.781,5
0.036,0.03,9.817,5
0.012,0.027,9.788,5
0.002,0.026,9.79,5
-0.012,0.004,9.774,5
0.001,-0.009,9.79,5
0.029,0.015,9.821,5
0.001,0.036,9.826,5
0.001,0.032,9.784,5
0.027,0.02,9.788,5
0.063,0.024,9.829,5
0.036,0.023,9.744,5
0.055,0.022,9.814,5
0.023,-0.004,9.794,5
0.045,0.028,9.823,5
0.02,0.011,9.772,5
0.02,0.0,9.791,5
0.03,0.028,9.76,5
0.017,0.048,9.811,5
0.016,0.007,9.786,5
0.008,0.012,9.811,5
0.03,0.037,9.762,5
0.046,0.035,9.815,5
0.038,0.005,9.803,5
0.018,0.007,9.752,5
0.027,0.019,9.748,5
0.024,0.03,9.765,5
0.044,0.025,9.836,5
0.033,0.024,9.748,5
-0.006,0.002,9.829,5
-0.007,0.023,9.842,5
0.009,0.036,9.806,5
0.018,0.064,9.848,5
0.024,0.047,9.803,4
0.022,0.011,9.844,5
0.012,0.054,9.709,5
0.023,0.008,9.811,5
0.035,0.011,9.894,5
0.021,0.068,9.82,5
0.009,0.032,9.766,5
0.047,0.02,9.859,5
0.027,0.039,9.809,5
0.044,0.043,9.814,5
0.067,0.0,9.817,5
0.03,0.038,9.814,5
0.036,0.035,9.788,5
0.043,0.039,9.778,5
0.018,0.024,9.76,5
0.015,0.05,9.827,5
0.034,0.0,9.781,5
0.004,0.004,9.83,5
0.012,0.0,9.812,5
0.034,0.013,9.837,5
0.028,0.022,9.838,5
0.036,-0.001,9.774,5
0.002,0.017,9.827,5
-0.003,0.03,9.783,5
0.055,0.041,9.826,5
0.011,0.02,9.782,5
0.01,0.021,9.823,5
0.005,0.001,9.806,5
0.048,0.035,9.804,5
0.008,0.022,9.771,5
0.041,0.045,9.803,5
0.01,0.023,9.803,5
0.031,0.015,9.802,5
0.005,0.023,9.815,5
0.033,0.007,9.809,5
0.02,0.017,9.778,5
0.016,-0.003,9.809,5
0.005,0.018,9.812,4
0.061,0.008,9.809,5
0.028,0.018,9.853,5
0.028,0.033,9.826,5
0.044,0.048,9.831,5
0.03,0.019,9.829,5
0.045,0.044,9.824,5
0.027,0.017,9.797,5
0.035,0.006,9.774,5
0.029,0.021,9.799,5
0.042,0.032,9.811,5
0.039,0.036,9.779,5
0.054,0.039,9.816,5
0.029,0.027,9.823,5
0.041,0.016,9.775,5
0.046,0.021,9.837,5
0.028,0.016,9.826,5
0.032,0.013,9.802,5
0.012,0.011,9.804,5
0.03,0.033,9.78,5
0.022,-0.002,9.791,5
0.043,0.028,9.793,5
0.035,0.015,9.833,5
0.027,0.013,9.815,5
0.004,0.014,9.774,5
0.053,0.032,9.769,5
0.049,-0.003,9.762,5
0.017,0.044,9.823,5
0.026,0.056,9.762,5
0.025,0.007,9.836,5
0.033,0.013,9.801,5
0.027,0.032,9.77,5
0.043,0.031,9.767,5
0.04,0.011,9.815,5
0.021,0.039,9.818,5
0.022,0.056,9.777,5
0.045,0.018,9.833,5
0.039,0.041,9.781,4
0.027,0.02,9.787,5
0.032,0.035,9.758,5
0.03,0.035,9.791,5
0.087,0.016,9.817,5
0.032,0.02,9.809,5
0.063,0.027,9.783,5
